-1.2504,0,-0.36262,0.077356,1,0,0,1,0,0
-0.31507,0,0.49081,0.60051,1,0,0,1,0,0
-0.31507,0,1.1641,0.18771,1,0,0,1,0,0
-1.1416,0,-0.37685,0.065095,0,1,0,1,0,0
-1.1416,0,-0.82253,-0.3191,1,0,0,1,0,0
-0.26069,0,1.1641,-0.75642,1,0,0,1,0,0
-0.4782,0,1.5481,0.23267,0,0,1,1,0,0
-0.20631,0,0.054612,-0.75234,1,0,0,1,0,0
-1.0329,0,-0.15875,-0.20466,1,0,0,1,0,0
-0.97849,0,0.092542,0.020136,0,1,0,1,0,0
-0.97849,0,-0.84623,0.34302,1,0,0,1,0,0
-0.97849,0,0.55245,0.35528,1,0,0,0,1,0
-0.92411,0,0.80374,-0.48667,1,0,0,1,0,0
-0.92411,0,0.27745,0.23267,1,0,0,1,0,0
-0.92411,0,0.092542,-0.89947,0,1,0,1,0,0
-0.92411,0,1.5339,-0.11883,0,1,0,1,0,0
-0.92411,0,0.19211,0.64956,1,0,0,1,0,0
-0.86973,0,0.81796,1.0951,1,0,0,1,0,0
0.011205,0,0.44814,-0.40493,1,0,0,1,0,0
-0.86973,0,-0.84149,-0.33545,1,0,0,1,0,0
-0.81535,0,0.80374,1.0828,1,0,0,1,0,0
-0.81535,0,1.5339,1.7122,0,1,0,1,0,0
-0.76097,0,-0.28676,-0.16787,1,0,0,1,0,0
-0.76097,0,-0.31521,-0.74825,0,1,0,1,0,0
-0.097552,0,1.5197,-0.69103,0,0,1,1,0,0
0.17434,1,0.56193,0.87435,1,0,0,1,0,0
-0.70659,0,0.9602,-2.2932,1,0,0,1,0,0
0.22872,1,-0.30099,0.18771,1,0,0,0,1,0
-0.65221,0,1.2447,-0.18013,1,0,0,1,0,0
-0.65221,0,2.046,-0.1597,1,0,0,1,0,0
-0.65221,0,-0.37685,-0.041171,0,1,0,1,0,0
0.065583,0,0.71365,1.0051,0,0,1,1,0,0
0.2831,1,-0.48115,-0.024822,1,0,0,1,0,0
0.2831,1,-0.30099,-0.75642,1,0,0,0,1,0
-0.59784,0,0.10202,-0.46215,1,0,0,1,0,0
0.39185,1,-0.41952,0.66999,1,0,0,1,0,0
-0.4347,0,1.2447,0.29806,1,0,0,1,0,0
0.50061,1,0.45288,-0.13109,1,0,0,0,1,0
-0.4347,0,0.10202,0.052833,1,0,0,1,0,0
0.50061,1,-0.53805,-0.073868,1,0,0,1,0,0
-0.4347,0,-0.23935,-0.72372,1,0,0,1,0,0
-0.38032,0,0.41021,0.34711,0,1,0,1,0,0
-0.38032,0,-0.059179,0.020136,0,1,0,1,0,0
0.55499,1,-1.235,-0.67468,1,0,0,1,0,0
-0.38032,0,0.10202,0.34302,1,0,0,1,0,0
-0.32957,0,-0.059179,-0.89947,0,1,0,1,0,0
-0.32957,0,-0.25831,-0.11883,0,1,0,1,0,0
-0.32957,0,-0.25831,0.82939,1,0,0,1,0,0
-0.32957,0,-0.063921,0.64956,1,0,0,1,0,0
-0.32957,0,-0.40529,-0.17196,1,0,0,1,0,0
0.44623,1,-1.088,-0.54798,0,0,1,1,0,0
-0.27881,0,0.81796,0.52694,1,0,0,1,0,0
0.44623,1,0.95072,-0.69103,0,0,1,1,0,0
-0.27881,0,-0.73244,-0.42536,0,1,0,1,0,0
-0.27881,0,-0.35788,-1.1774,1,0,0,1,0,0
-0.23169,0,-0.27728,1.2994,1,0,0,1,0,0
-0.23169,0,1.1593,0.91931,1,0,0,1,0,0
-0.1048,0,-0.31047,0.12231,1,0,0,1,0,0
-0.1048,0,5.5735,5.1945,0,1,0,1,0,0
-0.1048,0,-0.45745,-0.0043867,0,1,0,1,0,0
-0.1048,0,1.5718,1.7449,1,0,0,1,0,0
-0.1048,0,-0.33417,0.10188,1,0,0,1,0,0
-0.1048,0,1.1593,1.3893,1,0,0,1,0,0
0.71813,0,0.95072,0.58008,0,0,1,1,0,0
-0.083051,0,-0.044955,0.3512,1,0,0,1,0,0
-0.083051,0,0.11625,0.49016,1,0,0,1,0,0
1.0988,0,-0.92209,-0.40493,1,0,0,1,0,0
-0.028673,0,-0.10659,-0.33953,1,0,0,1,0,0
-0.028673,0,0.32961,-0.045258,1,0,0,1,0,0
-0.028673,0,-0.34366,-0.38858,0,1,0,1,0,0
-0.028673,0,-0.11133,-0.87904,1,0,0,1,0,0
-0.028673,0,-0.84149,-0.077955,1,0,0,1,0,0
-0.028673,0,0.11625,-0.10248,1,0,0,1,0,0
0.025706,0,-0.087627,0.31441,1,0,0,1,0,0
1.3163,0,0.65676,0.95609,1,0,0,1,0,0
0.076459,0,-0.46693,-0.012561,1,0,0,1,0,0
0.076459,0,0.054612,0.43703,1,0,0,0,1,0
0.076459,0,0.1684,0.53512,0,1,0,1,0,0
0.12721,0,0.45288,-0.57659,1,0,0,1,0,0
0.17072,1,-0.19668,0.29806,1,0,0,1,0,0
0.20697,1,7.0101,6.4329,1,0,0,1,0,0
0.26497,1,0.93175,1.1931,1,0,0,1,0,0
1.8601,0,-0.68029,-0.19648,1,0,0,1,0,0
0.26497,1,-0.016508,0.37572,1,0,0,1,0,0
1.2075,0,-0.28676,0.14275,0,0,1,1,0,0
0.3121,1,-0.17297,0.24084,1,0,0,1,0,0
0.3121,1,0.39598,0.7313,1,0,0,1,0,0
0.3121,1,0.3865,0.72313,1,0,0,0,1,0
1.2619,0,-0.9458,-0.42536,0,0,1,1,0,0
0.36648,1,1.221,-0.46215,1,0,0,1,0,0
0.36648,1,-2.2828,-1.5779,1,0,0,1,0,0
0.48249,1,0.10677,0.48198,1,0,0,0,1,0
0.53324,1,3.6627,3.5473,1,0,0,1,0,0
2.5199,0,-0.58072,-0.11065,1,0,0,1,0,0
0.59487,0,-1.5717,-0.96487,1,0,0,1,0,0
-0.15193,0,0.70891,0.38389,1,0,0,1,0,0
1.7513,0,-0.28676,0.14275,0,0,1,1,0,0
0.92476,0,0.91279,8.317,1,0,0,1,0,0
0.92476,0,-0.31521,1.3852,1,0,0,1,0,0
0.92476,0,1.3348,1.5406,1,0,0,0,1,0
1.0915,0,-0.92684,-0.40901,1,0,0,1,0,0
1.1459,0,-1.5717,-0.96487,1,0,0,1,0,0
1.1459,0,-1.3962,-0.81364,1,0,0,1,0,0
1.2003,0,-0.79408,-0.29457,1,0,0,1,0,0
1.2003,0,6.0618,5.6154,1,0,0,1,0,0
1.2547,0,-0.429,0.020136,0,1,0,1,0,0
1.2547,0,-1.9178,-1.2632,1,0,0,1,0,0
1.309,0,-1.1212,-0.57659,1,0,0,1,0,0
1.425,0,-0.12556,0.96018,1,0,0,1,0,0
1.425,0,-1.0311,-0.49893,1,0,0,1,0,0
1.425,0,-0.52383,-0.061607,1,0,0,1,0,0
1.6426,0,-0.92684,-0.40901,1,0,0,1,0,0
1.7513,0,0.71839,1.0092,1,0,0,1,0,0
1.8528,0,-1.1212,-0.57659,1,0,0,1,0,0
2.4111,0,-1.1212,-0.57659,1,0,0,1,0,0
